934,cheilinus_chlorourus,10,0.06603670120239258,2788,1848,0,1982,0,11,0,1798,0,25,0,13,0,7,0,1507,0,7,0,22,0,0,0,9,0,14,0,5,0,11,0,1024,0,6,0,16,0,1,0,16,0,0,0,0,0,0,0,2,0,6,0,9,0,0,0,12,0,8,0,8,0,5,0,714,0,24,0,19,0,0,0,9,0,0,0,0,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,27,0,22,0,0,0,9,0,2,0,0,0,0,0,12,0,9,0,10,0,0,0,13,0,16,0,5,0,11,0,754,0,11,0,23,0,0,0,23,0,0,0,0,0,1,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,12,0,36,0,0,0,20,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,22,0,17,0,0,0,20,0,0,0,1,0,0,0,10,0,15,0,24,0,0,0,20,0,8,0,11,0,7,0,802
935,cheilinus_chlorourus,11,0.07799935340881348,5217,2900,0,2171,0,28,0,1452,0,95,0,37,0,42,0,952,0,54,0,57,0,0,0,33,0,64,0,37,0,26,0,684,0,74,0,63,0,1,0,38,0,1,0,1,0,0,0,16,0,48,0,50,0,0,0,28,0,62,0,23,0,13,0,474,0,108,0,50,0,2,0,36,0,7,0,2,0,3,0,41,0,2,0,0,0,0,0,1,0,2,0,1,0,0,0,18,0,57,0,38,0,1,0,46,0,1,0,0,0,0,0,27,0,36,0,44,0,0,0,43,0,44,0,30,0,18,0,401,0,52,0,60,0,2,0,66,0,2,0,5,0,2,0,26,0,2,0,3,0,0,0,0,0,8,0,0,0,1,0,33,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,1,0,3,0,0,0,1,0,7,0,59,0,47,0,1,0,42,0,6,0,1,0,4,0,29,0,0,0,3,0,0,0,2,0,1,0,1,0,1,0,22,0,45,0,51,0,0,0,31,0,2,0,1,0,3,0,19,0,36,0,41,0,0,0,26,0,31,0,23,0,20,0,449
936,cheilinus_chlorourus,12,0.07900142669677734,4159,2434,0,2033,0,32,0,1582,0,85,0,49,0,39,0,1282,0,40,0,43,0,0,0,22,0,42,0,33,0,37,0,831,0,41,0,43,0,0,0,33,0,1,0,0,0,1,0,20,0,43,0,46,0,1,0,23,0,28,0,32,0,26,0,748,0,74,0,30,0,1,0,30,0,7,0,2,0,2,0,31,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,17,0,42,0,48,0,2,0,31,0,1,0,0,0,1,0,22,0,34,0,48,0,0,0,33,0,38,0,34,0,20,0,700,0,33,0,39,0,0,0,31,0,2,0,0,0,1,0,33,0,3,0,2,0,0,0,2,0,0,0,0,0,2,0,21,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,1,0,1,0,1,0,0,0,20,0,46,0,37,0,1,0,33,0,0,0,2,0,6,0,33,0,3,0,1,0,0,0,0,0,2,0,4,0,1,0,25,0,48,0,33,0,0,0,43,0,2,0,2,0,1,0,25,0,20,0,36,0,1,0,23,0,20,0,28,0,23,0,796
937,cheilinus_chlorourus,13,0.06896638870239258,3787,2098,0,2121,0,26,0,1949,0,48,0,23,0,16,0,1846,0,31,0,31,0,0,0,17,0,37,0,14,0,25,0,1450,0,30,0,32,0,1,0,28,0,1,0,1,0,0,0,18,0,26,0,22,0,0,0,21,0,19,0,28,0,14,0,1064,0,73,0,36,0,1,0,33,0,3,0,2,0,0,0,29,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,26,0,39,0,36,0,0,0,30,0,3,0,1,0,0,0,22,0,38,0,31,0,0,0,22,0,26,0,17,0,20,0,928,0,25,0,37,0,0,0,29,0,1,0,0,0,1,0,32,0,2,0,2,0,0,0,3,0,1,0,2,0,0,0,23,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,3,0,0,0,0,0,2,0,0,0,0,0,26,0,31,0,24,0,1,0,34,0,4,0,0,0,0,0,26,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,14,0,39,0,36,0,0,0,20,0,2,0,2,0,0,0,25,0,23,0,21,0,0,0,19,0,25,0,16,0,16,0,889
938,cheilinus_chlorourus,14,0.06699633598327637,3763,2129,0,2132,0,22,0,1973,0,65,0,32,0,19,0,1968,0,31,0,42,0,0,0,18,0,38,0,24,0,20,0,1587,0,38,0,32,0,2,0,26,0,1,0,0,0,1,0,16,0,34,0,34,0,2,0,22,0,43,0,24,0,15,0,1171,0,45,0,33,0,1,0,34,0,5,0,2,0,2,0,28,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,21,0,42,0,31,0,2,0,43,0,0,0,0,0,0,0,22,0,34,0,36,0,0,0,26,0,22,0,21,0,21,0,951,0,32,0,35,0,0,0,20,0,2,0,1,0,1,0,31,0,3,0,2,0,0,0,3,0,1,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,14,0,27,0,30,0,1,0,28,0,2,0,1,0,3,0,31,0,0,0,3,0,0,0,2,0,1,0,2,0,1,0,20,0,20,0,35,0,0,0,19,0,1,0,0,0,1,0,28,0,38,0,26,0,0,0,18,0,22,0,23,0,23,0,856
939,cheilinus_chlorourus,15,0.05899548530578613,3584,1993,0,2206,0,6,0,2306,0,26,0,14,0,27,0,1851,0,21,0,11,0,1,0,8,0,20,0,10,0,20,0,1203,0,17,0,16,0,1,0,15,0,0,0,0,0,0,0,7,0,20,0,16,0,1,0,14,0,15,0,13,0,9,0,757,0,66,0,33,0,0,0,17,0,2,0,0,0,2,0,14,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,15,0,32,0,25,0,1,0,20,0,0,0,0,0,0,0,13,0,16,0,19,0,0,0,14,0,22,0,16,0,8,0,622,0,18,0,36,0,0,0,24,0,0,0,0,0,0,0,20,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,33,0,25,0,1,0,30,0,4,0,0,0,1,0,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,23,0,29,0,1,0,16,0,0,0,0,0,0,0,15,0,19,0,22,0,1,0,16,0,14,0,10,0,7,0,700
940,cheilinus_chlorourus,16,0.06801128387451172,3672,2146,0,2100,0,18,0,1965,0,23,0,17,0,20,0,1333,0,18,0,23,0,0,0,20,0,19,0,11,0,18,0,1017,0,17,0,19,0,0,0,20,0,0,0,0,0,0,0,14,0,22,0,24,0,0,0,16,0,14,0,13,0,17,0,783,0,77,0,32,0,0,0,34,0,1,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,20,0,40,0,39,0,0,0,26,0,0,0,0,0,0,0,18,0,38,0,22,0,0,0,26,0,27,0,15,0,11,0,849,0,16,0,35,0,0,0,28,0,1,0,0,0,0,0,32,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,33,0,31,0,0,0,33,0,0,0,0,0,1,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,30,0,34,0,0,0,32,0,0,0,1,0,0,0,18,0,30,0,21,0,0,0,19,0,30,0,12,0,12,0,974
941,cheilinus_chlorourus,17,0.06003856658935547,2666,1564,0,1408,0,16,0,1219,0,40,0,21,0,25,0,894,0,13,0,33,0,0,0,19,0,21,0,20,0,32,0,747,0,14,0,27,0,1,0,24,0,1,0,0,0,0,0,12,0,17,0,23,0,0,0,20,0,25,0,29,0,17,0,661,0,41,0,30,0,0,0,23,0,2,0,1,0,1,0,29,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,12,0,32,0,38,0,1,0,21,0,1,0,0,0,2,0,8,0,29,0,27,0,0,0,22,0,20,0,17,0,13,0,655,0,21,0,27,0,0,0,33,0,0,0,1,0,0,0,28,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,15,0,28,0,35,0,0,0,24,0,3,0,1,0,1,0,25,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,16,0,27,0,24,0,0,0,23,0,1,0,0,0,0,0,18,0,32,0,23,0,0,0,15,0,24,0,20,0,13,0,851
942,cheilinus_chlorourus,18,0.06496214866638184,3413,2125,0,1645,0,32,0,1242,0,64,0,35,0,37,0,1024,0,35,0,39,0,0,0,29,0,27,0,24,0,23,0,884,0,32,0,33,0,2,0,24,0,0,0,1,0,1,0,9,0,28,0,38,0,0,0,26,0,19,0,15,0,15,0,637,0,73,0,37,0,0,0,21,0,6,0,1,0,3,0,29,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,13,0,33,0,30,0,1,0,18,0,1,0,0,0,0,0,12,0,30,0,19,0,0,0,24,0,24,0,17,0,13,0,655,0,27,0,43,0,1,0,24,0,0,0,2,0,1,0,21,0,2,0,3,0,0,0,2,0,3,0,1,0,0,0,29,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,2,0,0,0,0,0,1,0,17,0,35,0,40,0,1,0,26,0,3,0,0,0,3,0,22,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,9,0,25,0,21,0,1,0,14,0,2,0,0,0,1,0,28,0,31,0,28,0,0,0,14,0,25,0,7,0,19,0,671
943,cheilinus_chlorourus,19,0.07594585418701172,4179,2464,0,1636,0,75,0,1073,0,93,0,61,0,37,0,831,0,45,0,47,0,3,0,23,0,50,0,33,0,22,0,502,0,48,0,42,0,0,0,31,0,0,0,1,0,2,0,18,0,44,0,33,0,1,0,30,0,26,0,21,0,15,0,433,0,97,0,44,0,0,0,42,0,7,0,3,0,2,0,22,0,1,0,2,0,0,0,0,0,2,0,2,0,2,0,21,0,63,0,36,0,0,0,27,0,2,0,0,0,4,0,28,0,38,0,30,0,1,0,15,0,30,0,13,0,30,0,421,0,46,0,61,0,2,0,35,0,2,0,0,0,2,0,23,0,1,0,8,0,0,0,0,0,2,0,1,0,2,0,24,0,4,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,2,0,2,0,0,0,1,0,15,0,49,0,37,0,3,0,26,0,3,0,5,0,0,0,21,0,1,0,2,0,1,0,0,0,2,0,1,0,1,0,14,0,35,0,32,0,0,0,21,0,0,0,2,0,1,0,26,0,32,0,23,0,0,0,19,0,27,0,14,0,21,0,441
944,cheilinus_chlorourus,2,0.0760035514831543,4194,2156,0,2056,0,26,0,1833,0,63,0,51,0,23,0,1486,0,47,0,39,0,2,0,37,0,36,0,29,0,20,0,1022,0,37,0,44,0,0,0,33,0,0,0,2,0,0,0,25,0,36,0,49,0,1,0,33,0,24,0,26,0,25,0,747,0,62,0,46,0,1,0,36,0,9,0,2,0,3,0,33,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,20,0,51,0,27,0,1,0,35,0,2,0,1,0,2,0,22,0,33,0,42,0,2,0,40,0,33,0,27,0,20,0,690,0,25,0,40,0,4,0,30,0,2,0,1,0,2,0,31,0,1,0,4,0,0,0,1,0,1,0,0,0,5,0,41,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,2,0,1,0,22,0,41,0,47,0,1,0,45,0,1,0,2,0,1,0,41,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,25,0,29,0,29,0,0,0,29,0,2,0,0,0,0,0,26,0,35,0,25,0,1,0,24,0,39,0,23,0,16,0,705
945,cheilinus_chlorourus,20,0.06299996376037598,4105,1833,0,1847,0,13,0,1820,0,28,0,12,0,25,0,1511,0,16,0,26,0,0,0,20,0,25,0,23,0,28,0,1206,0,24,0,22,0,0,0,15,0,0,0,0,0,0,0,19,0,26,0,25,0,1,0,26,0,23,0,21,0,13,0,1024,0,40,0,25,0,0,0,34,0,2,0,0,0,0,0,16,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,15,0,32,0,33,0,1,0,20,0,1,0,0,0,0,0,17,0,23,0,42,0,0,0,28,0,27,0,19,0,15,0,948,0,15,0,38,0,0,0,36,0,0,0,0,0,0,0,27,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,19,0,42,0,27,0,0,0,36,0,1,0,1,0,0,0,34,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,17,0,29,0,26,0,1,0,33,0,0,0,1,0,1,0,24,0,25,0,15,0,0,0,17,0,20,0,23,0,16,0,1048
946,cheilinus_chlorourus,21,0.07499527931213379,4867,2398,0,1924,0,39,0,1348,0,112,0,55,0,57,0,1005,0,64,0,67,0,1,0,43,0,61,0,59,0,45,0,775,0,64,0,50,0,4,0,39,0,1,0,1,0,1,0,42,0,62,0,67,0,1,0,47,0,61,0,38,0,27,0,624,0,96,0,54,0,0,0,46,0,6,0,2,0,1,0,44,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,19,0,50,0,54,0,1,0,55,0,3,0,1,0,2,0,33,0,39,0,43,0,3,0,38,0,38,0,34,0,22,0,589,0,60,0,46,0,2,0,41,0,4,0,0,0,3,0,35,0,5,0,10,0,0,0,2,0,3,0,1,0,2,0,27,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,1,0,0,0,1,0,0,0,1,0,0,0,12,0,58,0,56,0,3,0,41,0,2,0,3,0,3,0,38,0,2,0,3,0,0,0,1,0,1,0,5,0,2,0,19,0,43,0,39,0,0,0,42,0,1,0,0,0,1,0,28,0,35,0,40,0,0,0,32,0,31,0,28,0,21,0,574
947,cheilinus_chlorourus,3,0.06999850273132324,3086,1776,0,1952,0,12,0,2248,0,27,0,19,0,13,0,2170,0,17,0,10,0,2,0,11,0,17,0,14,0,10,0,1585,0,6,0,21,0,0,0,9,0,0,0,0,0,0,0,3,0,17,0,9,0,1,0,14,0,8,0,12,0,7,0,1047,0,58,0,36,0,3,0,25,0,4,0,0,0,1,0,13,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,22,0,15,0,0,0,10,0,2,0,0,0,0,0,3,0,18,0,17,0,1,0,11,0,17,0,8,0,12,0,783,0,14,0,24,0,0,0,17,0,0,0,0,0,0,0,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,11,0,22,0,22,0,1,0,24,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,28,0,22,0,0,0,6,0,0,0,0,0,0,0,13,0,17,0,13,0,0,0,13,0,13,0,10,0,6,0,751
948,cheilinus_chlorourus,4,0.06804037094116211,4735,2312,0,1949,0,32,0,1382,0,100,0,59,0,38,0,1021,0,54,0,59,0,1,0,50,0,67,0,51,0,34,0,768,0,72,0,62,0,2,0,51,0,0,0,0,0,2,0,23,0,49,0,47,0,1,0,43,0,40,0,35,0,28,0,557,0,98,0,69,0,0,0,34,0,13,0,1,0,2,0,39,0,2,0,0,0,0,0,1,0,4,0,3,0,3,0,23,0,49,0,51,0,2,0,36,0,5,0,1,0,2,0,30,0,45,0,43,0,0,0,36,0,35,0,36,0,18,0,591,0,50,0,42,0,4,0,33,0,4,0,3,0,2,0,32,0,1,0,5,0,0,0,1,0,2,0,2,0,1,0,37,0,1,0,4,0,0,0,0,0,1,0,1,0,0,0,1,0,2,0,5,0,0,0,3,0,2,0,2,0,0,0,33,0,53,0,45,0,2,0,46,0,4,0,3,0,3,0,40,0,0,0,1,0,0,0,2,0,3,0,0,0,3,0,24,0,43,0,45,0,1,0,30,0,2,0,0,0,0,0,25,0,49,0,37,0,4,0,21,0,30,0,24,0,17,0,561
949,cheilinus_chlorourus,5,0.07000136375427246,4818,2774,0,2045,0,41,0,1309,0,116,0,61,0,68,0,851,0,50,0,61,0,1,0,30,0,60,0,53,0,36,0,628,0,54,0,69,0,1,0,43,0,2,0,1,0,0,0,20,0,70,0,53,0,1,0,48,0,41,0,42,0,34,0,557,0,110,0,69,0,1,0,35,0,4,0,1,0,2,0,31,0,1,0,1,0,0,0,1,0,3,0,1,0,3,0,25,0,54,0,44,0,1,0,40,0,2,0,2,0,0,0,23,0,38,0,54,0,0,0,33,0,40,0,29,0,23,0,515,0,50,0,49,0,3,0,43,0,3,0,2,0,2,0,31,0,3,0,6,0,0,0,1,0,0,0,1,0,2,0,32,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,3,0,5,0,0,0,3,0,2,0,2,0,1,0,22,0,43,0,48,0,2,0,42,0,5,0,1,0,2,0,32,0,1,0,2,0,0,0,0,0,2,0,2,0,0,0,25,0,49,0,37,0,2,0,37,0,1,0,1,0,2,0,18,0,36,0,41,0,3,0,28,0,22,0,26,0,23,0,475
950,cheilinus_chlorourus,6,0.06700563430786133,3974,1695,0,2022,0,14,0,2001,0,25,0,24,0,19,0,1863,0,12,0,18,0,0,0,14,0,18,0,16,0,16,0,1401,0,24,0,18,0,0,0,16,0,1,0,0,0,0,0,14,0,18,0,13,0,0,0,15,0,20,0,18,0,18,0,1121,0,43,0,22,0,0,0,22,0,2,0,0,0,0,0,13,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,9,0,28,0,24,0,2,0,22,0,0,0,0,0,1,0,9,0,24,0,22,0,2,0,27,0,21,0,13,0,14,0,1025,0,13,0,23,0,0,0,21,0,0,0,0,0,0,0,28,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,11,0,33,0,28,0,0,0,22,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,22,0,34,0,37,0,0,0,17,0,0,0,0,0,0,0,20,0,23,0,21,0,0,0,24,0,18,0,19,0,17,0,1109
951,cheilinus_chlorourus,7,0.07499980926513672,4016,2682,0,2048,0,51,0,1353,0,86,0,58,0,42,0,1112,0,48,0,54,0,0,0,31,0,55,0,37,0,22,0,836,0,41,0,42,0,0,0,26,0,0,0,0,0,0,0,25,0,42,0,37,0,0,0,27,0,30,0,31,0,23,0,666,0,50,0,47,0,3,0,37,0,4,0,3,0,3,0,30,0,2,0,0,0,0,0,0,0,1,0,1,0,1,0,13,0,52,0,40,0,0,0,51,0,3,0,0,0,1,0,24,0,28,0,35,0,0,0,36,0,32,0,20,0,12,0,664,0,26,0,43,0,1,0,29,0,2,0,0,0,1,0,37,0,8,0,5,0,0,0,3,0,3,0,1,0,1,0,29,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,24,0,39,0,38,0,0,0,28,0,2,0,0,0,0,0,30,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,16,0,41,0,40,0,0,0,24,0,3,0,3,0,0,0,24,0,36,0,28,0,0,0,20,0,33,0,14,0,21,0,722
952,cheilinus_chlorourus,8,0.06596159934997559,4112,2433,0,1967,0,33,0,1555,0,63,0,42,0,38,0,1140,0,40,0,45,0,0,0,31,0,50,0,29,0,26,0,821,0,22,0,36,0,1,0,24,0,0,0,1,0,0,0,20,0,32,0,43,0,1,0,20,0,32,0,27,0,22,0,678,0,77,0,41,0,0,0,38,0,3,0,4,0,1,0,29,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,21,0,46,0,39,0,0,0,29,0,0,0,0,0,1,0,27,0,35,0,31,0,3,0,17,0,33,0,26,0,14,0,633,0,45,0,39,0,0,0,29,0,0,0,2,0,0,0,27,0,1,0,2,0,0,0,0,0,1,0,1,0,2,0,32,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,27,0,42,0,32,0,1,0,31,0,0,0,1,0,2,0,31,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,28,0,37,0,31,0,0,0,26,0,2,0,2,0,0,0,29,0,23,0,38,0,0,0,32,0,38,0,22,0,27,0,637
953,cheilinus_chlorourus,9,0.07900047302246094,4723,2573,0,2208,0,32,0,1637,0,81,0,54,0,38,0,1097,0,42,0,34,0,0,0,32,0,51,0,34,0,18,0,910,0,38,0,32,0,1,0,31,0,0,0,1,0,0,0,11,0,44,0,60,0,0,0,25,0,26,0,34,0,25,0,756,0,90,0,53,0,0,0,45,0,6,0,0,0,1,0,34,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,9,0,55,0,46,0,0,0,44,0,2,0,0,0,1,0,22,0,43,0,32,0,1,0,26,0,30,0,22,0,16,0,682,0,46,0,62,0,0,0,32,0,1,0,0,0,1,0,32,0,5,0,3,0,0,0,1,0,0,0,2,0,0,0,32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,12,0,54,0,61,0,2,0,42,0,4,0,0,0,1,0,33,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21,0,43,0,41,0,1,0,39,0,0,0,0,0,2,0,26,0,31,0,38,0,0,0,12,0,27,0,18,0,17,0,679
954,cheilinus_fasciatus,1,0.07300162315368652,2132,1677,0,1696,0,3,0,1382,0,12,0,7,0,11,0,1071,0,8,0,11,0,0,0,8,0,12,0,12,0,8,0,771,0,5,0,7,0,0,0,12,0,0,0,0,0,0,0,9,0,9,0,16,0,0,0,5,0,9,0,3,0,10,0,660,0,24,0,17,0,0,0,22,0,2,0,3,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,13,0,10,0,0,0,19,0,1,0,0,0,0,0,11,0,17,0,19,0,0,0,15,0,11,0,10,0,9,0,675,0,11,0,19,0,0,0,24,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,0,17,0,19,0,0,0,23,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,21,0,23,0,0,0,18,0,0,0,0,0,0,0,21,0,21,0,13,0,0,0,16,0,18,0,7,0,3,0,844
955,cheilinus_fasciatus,2,0.06695771217346191,3173,1820,0,2150,0,5,0,1905,0,25,0,23,0,22,0,1488,0,16,0,17,0,0,0,19,0,10,0,9,0,12,0,1177,0,14,0,20,0,0,0,16,0,0,0,0,0,0,0,19,0,16,0,23,0,0,0,19,0,21,0,12,0,10,0,972,0,37,0,19,0,0,0,24,0,1,0,0,0,2,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,30,0,28,0,0,0,19,0,0,0,0,0,0,0,9,0,20,0,32,0,0,0,18,0,22,0,16,0,17,0,1107,0,20,0,25,0,1,0,22,0,0,0,0,0,0,0,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14,0,22,0,24,0,0,0,38,0,1,0,0,0,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,18,0,30,0,0,0,24,0,0,0,0,0,0,0,15,0,16,0,21,0,0,0,21,0,20,0,16,0,11,0,1174
956,cheilinus_fasciatus,3,0.06096839904785156,2413,1907,0,1767,0,14,0,1347,0,33,0,24,0,19,0,1048,0,8,0,21,0,0,0,17,0,13,0,11,0,10,0,962,0,22,0,9,0,1,0,19,0,0,0,0,0,0,0,16,0,16,0,7,0,0,0,9,0,8,0,6,0,17,0,888,0,67,0,27,0,0,0,14,0,1,0,0,0,0,0,17,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,13,0,28,0,19,0,0,0,18,0,2,0,0,0,0,0,9,0,24,0,19,0,0,0,14,0,30,0,8,0,6,0,939,0,9,0,28,0,0,0,26,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,16,0,25,0,24,0,0,0,28,0,0,0,1,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,15,0,27,0,0,0,29,0,0,0,1,0,0,0,18,0,21,0,23,0,0,0,14,0,19,0,11,0,9,0,1171
957,cheilinus_fasciatus,4,0.08495926856994629,2024,1553,0,1872,0,9,0,1643,0,16,0,9,0,6,0,1445,0,1,0,13,0,1,0,9,0,8,0,11,0,8,0,1090,0,8,0,13,0,0,0,5,0,0,0,0,0,0,0,2,0,5,0,6,0,0,0,7,0,7,0,6,0,7,0,1029,0,22,0,13,0,0,0,11,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,0,21,0,14,0,0,0,14,0,0,0,0,0,0,0,9,0,14,0,10,0,0,0,11,0,8,0,3,0,10,0,1089,0,7,0,12,0,1,0,13,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,23,0,14,0,0,0,16,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,17,0,23,0,0,0,11,0,0,0,0,0,0,0,13,0,16,0,10,0,1,0,13,0,14,0,3,0,5,0,1324
958,cheilinus_fasciatus,5,0.08299636840820312,2478,1677,0,1705,0,7,0,1498,0,36,0,17,0,20,0,1237,0,9,0,9,0,1,0,11,0,26,0,8,0,19,0,977,0,6,0,10,0,0,0,13,0,0,0,0,0,0,0,12,0,13,0,9,0,1,0,6,0,14,0,15,0,19,0,936,0,51,0,24,0,0,0,22,0,1,0,1,0,0,0,15,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,26,0,20,0,20,0,0,0,14,0,1,0,0,0,0,0,7,0,26,0,16,0,0,0,20,0,12,0,8,0,19,0,952,0,10,0,26,0,0,0,14,0,0,0,0,0,1,0,25,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,15,0,30,0,25,0,0,0,40,0,1,0,0,0,2,0,26,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,0,19,0,13,0,1,0,12,0,0,0,0,0,1,0,7,0,18,0,18,0,1,0,18,0,17,0,11,0,17,0,1150
