794,centroscymnus_coelolepis,2,0.06801223754882812,771,3716,0,911,0,343,0,4133,0,51,0,134,0,149,0,8393,0,1763,0,144,0,67,0,610,0,174,0,44,0,648,0,9211,0,0,0,0,0,3,0,125,0,0,0,4,0,4,0,162,0,0,0,4,0,5,0,82,0,0,0,89,0,195,0,3321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15,0,0,0,14,0,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0,4806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37729
795,centroscymnus_coelolepis,3,0.054997920989990234,3357,5442,0,2236,0,369,0,3034,0,545,0,348,0,353,0,4754,0,450,0,261,0,43,0,190,0,266,0,307,0,207,0,4691,0,0,0,0,0,42,0,314,0,0,0,14,0,86,0,386,0,0,0,53,0,18,0,268,0,0,0,262,0,348,0,2684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,15,0,0,0,56,0,0,0,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,725,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,5704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40114
796,centroscymnus_coelolepis,4,0.0580143928527832,1988,10368,0,3621,0,341,0,6867,0,327,0,388,0,438,0,16847,0,1651,0,317,0,33,0,476,0,331,0,199,0,440,0,9609,0,0,0,0,0,7,0,214,0,0,0,8,0,14,0,322,0,0,0,39,0,6,0,220,0,0,0,250,0,313,0,5864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,20,0,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,615,0,0,0,0,0,0,0,307,0,0,0,0,0,0,0,9847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5950
797,cephalopholis_argus,1,0.06302571296691895,3868,10879,0,4425,0,482,0,6921,0,609,0,541,0,515,0,12728,0,997,0,419,0,34,0,451,0,381,0,300,0,461,0,7183,0,0,0,0,0,36,0,363,0,0,0,30,0,80,0,535,0,0,0,108,0,22,0,387,0,0,0,388,0,593,0,5286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,69,0,0,0,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1075,0,0,0,0,0,0,0,534,0,0,0,0,0,0,0,10433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6897
798,cephalopholis_argus,10,0.09401774406433105,2249,7742,0,3251,0,302,0,6265,0,358,0,384,0,372,0,14823,0,737,0,254,0,20,0,333,0,273,0,151,0,326,0,8485,0,0,0,0,0,21,0,199,0,0,0,13,0,29,0,364,0,0,0,58,0,13,0,214,0,0,0,206,0,375,0,4185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,22,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605,0,0,0,0,0,0,0,290,0,0,0,0,0,0,0,7911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17330
799,cephalopholis_argus,11,0.04398751258850098,1655,7816,0,3855,0,236,0,7905,0,239,0,297,0,301,0,24771,0,927,0,255,0,10,0,272,0,225,0,171,0,320,0,10736,0,0,0,0,0,3,0,150,0,0,0,1,0,6,0,303,0,0,0,53,0,4,0,173,0,0,0,149,0,261,0,5211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,7481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3738
800,cephalopholis_argus,12,0.05600094795227051,3107,9263,0,3617,0,345,0,6141,0,493,0,448,0,477,0,11818,0,819,0,316,0,25,0,389,0,343,0,240,0,378,0,7564,0,0,0,0,0,37,0,293,0,0,0,24,0,51,0,460,0,0,0,83,0,14,0,311,0,0,0,319,0,479,0,4682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,42,0,0,0,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,883,0,0,0,0,0,0,0,418,0,0,0,0,0,0,0,9360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14841
801,cephalopholis_argus,13,0.06901240348815918,4716,9832,0,4398,0,581,0,6637,0,721,0,623,0,618,0,12883,0,922,0,497,0,52,0,520,0,443,0,389,0,507,0,7922,0,0,0,0,0,43,0,409,0,0,0,31,0,79,0,591,0,0,0,159,0,31,0,425,0,0,0,447,0,594,0,5685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,34,0,0,0,66,0,0,0,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,857,0,0,0,0,0,0,0,497,0,0,0,0,0,0,0,9198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6523
802,cephalopholis_argus,2,0.07999801635742188,2653,10281,0,3585,0,322,0,6290,0,446,0,422,0,401,0,15251,0,911,0,277,0,21,0,341,0,256,0,209,0,325,0,8623,0,0,0,0,0,21,0,217,0,0,0,6,0,41,0,460,0,0,0,59,0,5,0,235,0,0,0,225,0,438,0,5049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,30,0,0,0,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,796,0,0,0,0,0,0,0,371,0,0,0,0,0,0,0,9736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9835
803,cephalopholis_argus,3,0.050997018814086914,1715,6976,0,4134,0,318,0,9151,0,220,0,291,0,323,0,22354,0,868,0,270,0,25,0,380,0,259,0,149,0,355,0,10805,0,0,0,0,0,8,0,212,0,0,0,11,0,18,0,366,0,0,0,66,0,6,0,197,0,0,0,203,0,356,0,5370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,23,0,0,0,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,0,0,0,0,0,0,0,260,0,0,0,0,0,0,0,7287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4727
804,cephalopholis_argus,4,0.05299782752990723,2048,7618,0,2745,0,369,0,5994,0,290,0,384,0,345,0,13101,0,1079,0,257,0,35,0,410,0,258,0,157,0,451,0,8775,0,0,0,0,0,17,0,177,0,0,0,10,0,37,0,400,0,0,0,59,0,15,0,237,0,0,0,201,0,464,0,4803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,35,0,0,0,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,634,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,7796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18666
805,cephalopholis_argus,5,0.052988529205322266,1971,7106,0,3311,0,309,0,6954,0,270,0,317,0,310,0,20878,0,849,0,211,0,20,0,318,0,208,0,152,0,322,0,9860,0,0,0,0,0,8,0,133,0,0,0,7,0,11,0,319,0,0,0,45,0,6,0,166,0,0,0,161,0,333,0,4689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,0,0,15,0,0,0,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,0,0,0,0,0,0,0,259,0,0,0,0,0,0,0,6796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11416
806,cephalopholis_argus,6,0.06700944900512695,3219,9827,0,4450,0,427,0,7253,0,452,0,481,0,475,0,16906,0,930,0,341,0,26,0,362,0,297,0,324,0,323,0,9372,0,0,0,0,0,19,0,243,0,0,0,8,0,46,0,537,0,0,0,89,0,11,0,276,0,0,0,230,0,586,0,6182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,29,0,0,0,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,852,0,0,0,0,0,0,0,456,0,0,0,0,0,0,0,8501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4569
807,cephalopholis_argus,7,0.10053730010986328,2634,9671,0,4634,0,207,0,8347,0,399,0,315,0,374,0,17704,0,664,0,328,0,10,0,358,0,332,0,241,0,362,0,7491,0,0,0,0,0,21,0,304,0,0,0,17,0,49,0,470,0,0,0,97,0,12,0,300,0,0,0,264,0,421,0,5298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,16,0,0,0,35,0,0,0,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,810,0,0,0,0,0,0,0,423,0,0,0,0,0,0,0,9385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6141
808,cephalopholis_argus,8,0.04599714279174805,2075,7810,0,3450,0,384,0,6550,0,314,0,331,0,396,0,14616,0,1194,0,286,0,17,0,382,0,311,0,198,0,329,0,9027,0,0,0,0,0,5,0,245,0,0,0,8,0,21,0,313,0,0,0,66,0,7,0,211,0,0,0,232,0,292,0,4871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,29,0,0,0,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564,0,0,0,0,0,0,0,261,0,0,0,0,0,0,0,7960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15472
809,cephalopholis_argus,9,0.05299711227416992,1838,6689,0,4057,0,301,0,9166,0,209,0,263,0,283,0,22064,0,879,0,244,0,25,0,378,0,244,0,174,0,382,0,11917,0,0,0,0,0,6,0,184,0,0,0,7,0,4,0,358,0,0,0,67,0,6,0,198,0,0,0,197,0,280,0,5704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,6,0,0,0,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,0,0,0,0,0,0,0,293,0,0,0,0,0,0,0,6768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4507
810,cephalopholis_boenak,1,0.05299258232116699,4773,8521,0,3732,0,820,0,6833,0,649,0,638,0,620,0,10711,0,1163,0,479,0,85,0,668,0,490,0,344,0,668,0,8989,0,0,0,0,0,92,0,435,0,0,0,49,0,116,0,588,0,0,0,149,0,51,0,438,0,0,0,414,0,649,0,5775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,43,0,0,0,109,0,0,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870,0,0,0,0,0,0,0,455,0,0,0,0,0,0,0,9005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8491
811,cephalopholis_boenak,10,0.06100058555603027,1738,6442,0,2933,0,497,0,8401,0,249,0,356,0,320,0,17213,0,1241,0,301,0,49,0,638,0,299,0,138,0,669,0,13430,0,0,0,0,0,8,0,247,0,0,0,7,0,17,0,340,0,0,0,44,0,9,0,190,0,0,0,201,0,348,0,6645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,36,0,0,0,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,533,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,7182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7181
812,cephalopholis_boenak,11,0.049001455307006836,5796,8474,0,3304,0,838,0,5880,0,788,0,661,0,651,0,8302,0,1263,0,476,0,87,0,646,0,494,0,409,0,684,0,9603,0,0,0,0,0,103,0,442,0,0,0,54,0,147,0,753,0,0,0,141,0,61,0,410,0,0,0,412,0,641,0,4866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,41,0,0,0,128,0,0,0,594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1042,0,0,0,0,0,0,0,507,0,0,0,0,0,0,0,9213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10488
813,cephalopholis_boenak,12,0.0509796142578125,1573,5925,0,2594,0,526,0,8027,0,206,0,308,0,312,0,14835,0,1305,0,227,0,57,0,671,0,231,0,127,0,720,0,13552,0,0,0,0,0,11,0,202,0,0,0,6,0,9,0,293,0,0,0,28,0,11,0,194,0,0,0,153,0,294,0,5734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,20,0,0,0,18,0,0,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,7485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11805
814,cephalopholis_boenak,2,0.044014692306518555,1014,4326,0,2513,0,311,0,7231,0,112,0,211,0,270,0,19985,0,798,0,201,0,17,0,368,0,193,0,117,0,328,0,12625,0,0,0,0,0,4,0,153,0,0,0,7,0,9,0,158,0,0,0,33,0,6,0,128,0,0,0,137,0,174,0,4708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,6,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,132,0,0,0,0,0,0,0,4833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16930
815,cephalopholis_boenak,3,0.05197930335998535,2189,6041,0,3127,0,452,0,6832,0,324,0,333,0,407,0,16259,0,704,0,272,0,35,0,311,0,249,0,181,0,342,0,9289,0,0,0,0,0,24,0,199,0,0,0,16,0,40,0,358,0,0,0,60,0,10,0,216,0,0,0,203,0,331,0,4473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,36,0,0,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536,0,0,0,0,0,0,0,193,0,0,0,0,0,0,0,6322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17796
816,cephalopholis_boenak,4,0.04401350021362305,4302,8877,0,3015,0,739,0,5693,0,622,0,588,0,589,0,7435,0,1355,0,471,0,85,0,617,0,420,0,375,0,559,0,8875,0,0,0,0,0,68,0,426,0,0,0,48,0,106,0,588,0,0,0,132,0,49,0,448,0,0,0,434,0,574,0,4872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,24,0,0,0,103,0,0,0,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,889,0,0,0,0,0,0,0,409,0,0,0,0,0,0,0,9128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15051
817,cephalopholis_boenak,5,0.0909891128540039,2730,7757,0,3331,0,546,0,7858,0,443,0,475,0,517,0,14967,0,1296,0,363,0,47,0,624,0,378,0,262,0,646,0,11064,0,0,0,0,0,46,0,331,0,0,0,19,0,76,0,453,0,0,0,49,0,16,0,310,0,0,0,319,0,422,0,6390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,65,0,0,0,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,757,0,0,0,0,0,0,0,252,0,0,0,0,0,0,0,8147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7152
818,cephalopholis_boenak,6,0.04300093650817871,623,3375,0,1651,0,284,0,6915,0,54,0,137,0,162,0,14268,0,1054,0,154,0,31,0,480,0,158,0,88,0,453,0,15850,0,0,0,0,0,3,0,120,0,0,0,3,0,5,0,175,0,0,0,18,0,6,0,91,0,0,0,111,0,155,0,4812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,6,0,0,0,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,0,0,151,0,0,0,0,0,0,0,4792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21864
